Total Nodes: 9435
Calculation Time (seconds): 508.4029002189636

Node	Degree	True_BC	Approximated_BC	ErrorPercentage	NumSSP	NumSSP/TotalNodes
7826	10	1.1689168531791044e-07	0	100.000000	0	0.000000
7836	11	8.189614145461937e-08	0	100.000000	0	0.000000
7837	9	3.598455638626503e-08	0	100.000000	0	0.000000
7814	5	9.60412347402879e-09	0	100.000000	0	0.000000
7825	17	5.712451454757156e-07	0	100.000000	0	0.000000
7815	9	3.223885597276293e-08	0	100.000000	0	0.000000
7816	5	6.393523119598417e-09	0	100.000000	0	0.000000
7841	5	5.269812995547786e-09	0	100.000000	0	0.000000
7817	6	2.4586925128037202e-08	0	100.000000	0	0.000000
7818	7	6.393523119598417e-09	0	100.000000	0	0.000000
7819	5	6.393523119598417e-09	0	100.000000	0	0.000000
7821	5	6.393523119598417e-09	0	100.000000	0	0.000000
7822	5	6.393523119598417e-09	0	100.000000	0	0.000000
7823	11	1.6184009027993566e-07	0	100.000000	0	0.000000
7824	5	7.749724993452626e-10	0	100.000000	0	0.000000
7830	6	1.2012073739851572e-08	0	100.000000	0	0.000000
7831	5	1.575777415335367e-08	0	100.000000	0	0.000000
7828	10	2.924229564196124e-08	0	100.000000	0	0.000000
7835	9	5.155596810525233e-08	0	100.000000	0	0.000000
7840	7	2.1001754732256614e-08	0	100.000000	0	0.000000
7827	8	4.520672912847364e-09	0	100.000000	0	0.000000
7829	6	5.269812995547786e-09	0	100.000000	0	0.000000
7832	4	8.266373326349467e-09	0	100.000000	0	0.000000
7833	13	3.5399452149259354e-07	0	100.000000	0	0.000000
7834	3	7.749724993452626e-10	0	100.000000	0	0.000000
7838	8	5.269812995547786e-09	0	100.000000	0	0.000000
7839	8	5.269812995547786e-09	0	100.000000	0	0.000000
7843	3	0.0006011212394600582	0	100.000000	0	0.000000
7849	2	0.0	0	0.000000	0	0.000000
7844	4	0.0004012619024968264	0	100.000000	0	0.000000
7845	1	0.0	0	0.000000	0	0.000000
7846	2	4.588483006540075e-07	0	100.000000	0	0.000000
7847	2	1.4420946591983094e-07	0	100.000000	0	0.000000
7850	2	2.8586865342041585e-07	0	100.000000	0	0.000000
7853	3	0.00015481856278455142	0	100.000000	0	0.000000
8907	2	6.402345305593457e-08	0	100.000000	0	0.000000
8819	2	4.642905830195076e-07	0	100.000000	0	0.000000
7855	1	0.0	0	0.000000	0	0.000000
7856	1	0.0	0	0.000000	0	0.000000
7857	10	0.004827642381337449	0	100.000000	0	0.000000
7859	2	4.74605259566975e-08	0	100.000000	0	0.000000
7860	2	4.74605259566975e-08	0	100.000000	0	0.000000
7861	2	4.74605259566975e-08	0	100.000000	0	0.000000
7862	2	4.74605259566975e-08	0	100.000000	0	0.000000
7863	2	4.74605259566975e-08	0	100.000000	0	0.000000
7864	2	4.74605259566975e-08	0	100.000000	0	0.000000
7865	2	4.74605259566975e-08	0	100.000000	0	0.000000
7866	2	4.74605259566975e-08	0	100.000000	0	0.000000
7867	2	4.74605259566975e-08	0	100.000000	0	0.000000
7868	2	4.74605259566975e-08	0	100.000000	0	0.000000
7871	5	0.00020067466607395592	0	100.000000	0	0.000000
7869	1	0.0	0	0.000000	0	0.000000
7870	4	4.74605259566975e-08	0	100.000000	0	0.000000
7872	4	4.74605259566975e-08	0	100.000000	0	0.000000
7874	2	4.74605259566975e-08	0	100.000000	0	0.000000
7876	2	5.581961543065377e-10	0	100.000000	0	0.000000
7877	2	5.581961543065377e-10	0	100.000000	0	0.000000
7878	2	5.581961543065377e-10	0	100.000000	0	0.000000
7879	2	5.581961543065377e-10	0	100.000000	0	0.000000
7880	2	5.581961543065377e-10	0	100.000000	0	0.000000
7881	2	5.581961543065377e-10	0	100.000000	0	0.000000
7882	2	5.581961543065377e-10	0	100.000000	0	0.000000
7883	2	5.581961543065377e-10	0	100.000000	0	0.000000
7884	2	5.581961543065377e-10	0	100.000000	0	0.000000
7885	2	5.581961543065377e-10	0	100.000000	0	0.000000
7886	2	5.581961543065377e-10	0	100.000000	0	0.000000
7887	2	5.581961543065377e-10	0	100.000000	0	0.000000
7888	2	5.581961543065377e-10	0	100.000000	0	0.000000
7889	2	5.581961543065377e-10	0	100.000000	0	0.000000
7890	2	5.581961543065377e-10	0	100.000000	0	0.000000
7891	2	5.581961543065377e-10	0	100.000000	0	0.000000
7892	2	5.581961543065377e-10	0	100.000000	0	0.000000
7894	2	5.581961543065377e-10	0	100.000000	0	0.000000
7895	2	5.581961543065377e-10	0	100.000000	0	0.000000
7896	2	5.581961543065377e-10	0	100.000000	0	0.000000
7897	2	5.581961543065377e-10	0	100.000000	0	0.000000
7898	2	5.581961543065377e-10	0	100.000000	0	0.000000
7899	2	5.581961543065377e-10	0	100.000000	0	0.000000
7900	2	5.581961543065377e-10	0	100.000000	0	0.000000
7901	2	5.581961543065377e-10	0	100.000000	0	0.000000
7902	2	5.581961543065377e-10	0	100.000000	0	0.000000
7903	2	5.581961543065377e-10	0	100.000000	0	0.000000
7923	2	5.581961543065377e-10	0	100.000000	0	0.000000
7924	2	5.581961543065377e-10	0	100.000000	0	0.000000
7925	2	5.581961543065377e-10	0	100.000000	0	0.000000
7926	2	5.581961543065377e-10	0	100.000000	0	0.000000
7927	2	5.581961543065377e-10	0	100.000000	0	0.000000
7928	2	5.581961543065377e-10	0	100.000000	0	0.000000
7929	2	5.581961543065377e-10	0	100.000000	0	0.000000
7930	2	5.581961543065377e-10	0	100.000000	0	0.000000
7931	2	5.581961543065377e-10	0	100.000000	0	0.000000
7904	2	5.581961543065377e-10	0	100.000000	0	0.000000
7905	2	5.581961543065377e-10	0	100.000000	0	0.000000
7906	2	5.581961543065377e-10	0	100.000000	0	0.000000
7907	2	5.581961543065377e-10	0	100.000000	0	0.000000
7908	2	5.581961543065377e-10	0	100.000000	0	0.000000
7909	2	5.581961543065377e-10	0	100.000000	0	0.000000
7910	2	5.581961543065377e-10	0	100.000000	0	0.000000
7911	2	5.581961543065377e-10	0	100.000000	0	0.000000
7912	2	5.581961543065377e-10	0	100.000000	0	0.000000
7913	2	5.581961543065377e-10	0	100.000000	0	0.000000
7914	2	5.581961543065377e-10	0	100.000000	0	0.000000
7915	2	5.581961543065377e-10	0	100.000000	0	0.000000
7916	2	5.581961543065377e-10	0	100.000000	0	0.000000
7917	2	5.581961543065377e-10	0	100.000000	0	0.000000
7918	2	5.581961543065377e-10	0	100.000000	0	0.000000
7919	2	5.581961543065377e-10	0	100.000000	0	0.000000
7920	2	5.581961543065377e-10	0	100.000000	0	0.000000
7921	2	5.581961543065377e-10	0	100.000000	0	0.000000
7922	2	5.581961543065377e-10	0	100.000000	0	0.000000
7932	2	5.581961543065377e-10	0	100.000000	0	0.000000
7933	2	5.581961543065377e-10	0	100.000000	0	0.000000
7934	2	5.581961543065377e-10	0	100.000000	0	0.000000
7935	2	5.581961543065377e-10	0	100.000000	0	0.000000
7936	2	5.581961543065377e-10	0	100.000000	0	0.000000
7937	2	5.581961543065377e-10	0	100.000000	0	0.000000
7938	2	5.581961543065377e-10	0	100.000000	0	0.000000
7939	2	5.581961543065377e-10	0	100.000000	0	0.000000
7940	2	5.581961543065377e-10	0	100.000000	0	0.000000
7941	2	0.00020062720554799962	0	100.000000	0	0.000000
7942	1	0.0	0	0.000000	0	0.000000
7943	4	0.00020062907839820635	0	100.000000	0	0.000000
7944	1	0.0	0	0.000000	0	0.000000
7945	9	0.00028404174826413735	0	100.000000	0	0.000000
7955	5	0.0003323029356587725	0	100.000000	0	0.000000
7957	7	9.164622202233171e-05	0	100.000000	0	0.000000
7958	6	7.072900741986388e-05	0	100.000000	0	0.000000
7959	4	1.922024594859485e-06	0	100.000000	0	0.000000
7946	13	0.001085867449254436	0	100.000000	0	0.000000
7947	8	0.00015273660597768686	0	100.000000	0	0.000000
7948	10	0.0001070497061521127	0	100.000000	0	0.000000
7949	7	0.0	0	0.000000	0	0.000000
7960	7	0.0	0	0.000000	0	0.000000
7950	6	2.810464417264837e-05	0	100.000000	0	0.000000
7951	3	4.494840496202523e-09	0	100.000000	0	0.000000
7952	2	0.0	0	0.000000	0	0.000000
7954	4	2.2399288472742566e-07	0	100.000000	0	0.000000
8744	4	0.002304750997551541	0	100.000000	0	0.000000
7956	5	2.5838490276727774e-05	0	100.000000	0	0.000000
8895	8	0.0005772941651819001	0	100.000000	0	0.000000
7963	1	0.0	0	0.000000	0	0.000000
7964	3	0.0006017917198340748	0	100.000000	0	0.000000
7965	2	0.00020062720554799962	0	100.000000	0	0.000000
7966	1	0.0	0	0.000000	0	0.000000
7967	1	0.0	0	0.000000	0	0.000000
7968	6	0.00014469103107107176	0	100.000000	0	0.000000
8841	6	4.692115839653174e-05	0	100.000000	0	0.000000
7969	2	4.7139737384213657e-07	0	100.000000	0	0.000000
7970	10	0.006099929933098676	0	100.000000	0	0.000000
8570	3	4.320066287090963e-06	0	100.000000	0	0.000000
7973	1	0.0	0	0.000000	0	0.000000
7974	1	0.0	0	0.000000	0	0.000000
7977	2	1.7897367323243086e-05	0	100.000000	0	0.000000
7979	1	0.0	0	0.000000	0	0.000000
7980	2	9.361972036395894e-05	0	100.000000	0	0.000000
7981	5	1.4648953267041277e-05	0	100.000000	0	0.000000
7982	2	7.284662791970823e-05	0	100.000000	0	0.000000
7984	2	0.0	0	0.000000	0	0.000000
7985	6	0.00027091927928625347	0	100.000000	0	0.000000
7994	3	0.0033040448777460697	0	100.000000	0	0.000000
8002	17	0.003007048291959488	0	100.000000	0	0.000000
7986	1	0.0	0	0.000000	0	0.000000
7987	1	0.0	0	0.000000	0	0.000000
7988	1	0.0	0	0.000000	0	0.000000
7989	1	0.0	0	0.000000	0	0.000000
7990	1	0.0	0	0.000000	0	0.000000
7991	1	0.0	0	0.000000	0	0.000000
7992	1	0.0	0	0.000000	0	0.000000
8004	4	0.00010012257205291117	0	100.000000	0	0.000000
7993	3	3.7082434093670817e-07	0	100.000000	0	0.000000
7995	1	0.0	0	0.000000	0	0.000000
7996	1	0.0	0	0.000000	0	0.000000
7997	1	0.0	0	0.000000	0	0.000000
7998	1	0.0	0	0.000000	0	0.000000
7999	1	0.0	0	0.000000	0	0.000000
8000	1	0.0	0	0.000000	0	0.000000
8001	1	0.0	0	0.000000	0	0.000000
8003	1	0.0	0	0.000000	0	0.000000
8005	8	0.0013117483919279525	0	100.000000	0	0.000000
9192	15	0.00079162429079295	0	100.000000	0	0.000000
8007	2	2.003726817894479e-07	0	100.000000	0	0.000000
8009	2	2.003726817894479e-07	0	100.000000	0	0.000000
8010	2	2.003726817894479e-07	0	100.000000	0	0.000000
8011	4	0.00020062907839820638	0	100.000000	0	0.000000
8012	1	0.0	0	0.000000	0	0.000000
8013	2	0.00020062720554799964	0	100.000000	0	0.000000
8014	1	0.0	0	0.000000	0	0.000000
8015	2	1.6523160119694573e-05	0	100.000000	0	0.000000
8017	3	5.1198437808725024e-05	0	100.000000	0	0.000000
8019	3	5.6918269803771365e-05	0	100.000000	0	0.000000
8024	2	0.0	0	0.000000	0	0.000000
8029	4	3.787256828259168e-07	0	100.000000	0	0.000000
8025	3	0.0	0	0.000000	0	0.000000
8026	3	0.0	0	0.000000	0	0.000000
8027	2	0.0	0	0.000000	0	0.000000
8028	2	0.0	0	0.000000	0	0.000000
8034	2	0.0	0	0.000000	0	0.000000
8036	3	0.0	0	0.000000	0	0.000000
8037	5	0.003004699737800222	0	100.000000	0	0.000000
8041	3	0.0001001675204578732	0	100.000000	0	0.000000
8042	3	0.0001001675204578732	0	100.000000	0	0.000000
8039	3	1.1237101240506307e-08	0	100.000000	0	0.000000
8038	3	1.1237101240506307e-08	0	100.000000	0	0.000000
8047	2	0.0	0	0.000000	0	0.000000
8040	3	1.1237101240506307e-08	0	100.000000	0	0.000000
8043	3	1.1237101240506307e-08	0	100.000000	0	0.000000
8044	3	1.1237101240506307e-08	0	100.000000	0	0.000000
8045	3	1.1237101240506307e-08	0	100.000000	0	0.000000
8046	2	0.0	0	0.000000	0	0.000000
8049	2	0.0	0	0.000000	0	0.000000
8048	2	0.0	0	0.000000	0	0.000000
8050	1	0.0	0	0.000000	0	0.000000
8052	3	0.0	0	0.000000	0	0.000000
8053	3	0.00040252020088273483	0	100.000000	0	0.000000
8055	96	0.043563111524710305	60160255.71428572	138099078704.692383	7	0.000742
8392	70	0.0023814033216253204	0	100.000000	0	0.000000
8393	71	0.00023699029890928057	0	100.000000	0	0.000000
8394	7	0.0002015912166332598	0	100.000000	0	0.000000
8395	8	0.00020159913611413405	0	100.000000	0	0.000000
8396	8	0.00020159656763385055	0	100.000000	0	0.000000
8397	8	0.00020159656763385055	0	100.000000	0	0.000000
8398	8	0.00020159656763385055	0	100.000000	0	0.000000
8399	8	0.00020159656763385055	0	100.000000	0	0.000000
8400	8	0.00020159656763385055	0	100.000000	0	0.000000
8401	8	0.00020159656763385055	0	100.000000	0	0.000000
8402	8	0.00020159656763385055	0	100.000000	0	0.000000
8403	8	0.00020159656763385055	0	100.000000	0	0.000000
8404	8	0.00020159656763385055	0	100.000000	0	0.000000
8405	8	0.00020159656763385055	0	100.000000	0	0.000000
8406	8	0.00020159656763385055	0	100.000000	0	0.000000
8407	8	0.00020159656763385055	0	100.000000	0	0.000000
8408	8	0.00020159656763385055	0	100.000000	0	0.000000
8409	8	0.00020159656763385055	0	100.000000	0	0.000000
8410	8	0.00020159656763385055	0	100.000000	0	0.000000
8411	8	0.00020159656763385055	0	100.000000	0	0.000000
8412	8	0.00020159656763385055	0	100.000000	0	0.000000
8413	8	0.00020159656763385055	0	100.000000	0	0.000000
8414	8	0.00020159656763385055	0	100.000000	0	0.000000
8415	8	0.00020159656763385055	0	100.000000	0	0.000000
8416	8	0.00020159656763385055	0	100.000000	0	0.000000
8417	8	0.00020159656763385055	0	100.000000	0	0.000000
8418	8	0.00020159656763385055	0	100.000000	0	0.000000
8419	8	0.00020159656763385055	0	100.000000	0	0.000000
8420	8	0.00020159656763385055	0	100.000000	0	0.000000
8421	8	0.00020159656763385055	0	100.000000	0	0.000000
8422	8	0.00020159656763385055	0	100.000000	0	0.000000
8423	8	0.00020159656763385055	0	100.000000	0	0.000000
8424	8	0.00020159656763385055	0	100.000000	0	0.000000
8425	8	0.00020159656763385055	0	100.000000	0	0.000000
8426	8	0.00020159656763385055	0	100.000000	0	0.000000
8427	8	0.00020159656763385055	0	100.000000	0	0.000000
8428	8	0.00020159656763385055	0	100.000000	0	0.000000
8429	8	0.00020159656763385055	0	100.000000	0	0.000000
8430	8	0.00020159656763385055	0	100.000000	0	0.000000
8431	8	0.00020159656763385055	0	100.000000	0	0.000000
8432	8	0.00020159656763385055	0	100.000000	0	0.000000
8433	8	0.00020159656763385055	0	100.000000	0	0.000000
8434	8	0.00020159656763385055	0	100.000000	0	0.000000
8435	8	0.00020159656763385055	0	100.000000	0	0.000000
8436	8	0.00020159656763385055	0	100.000000	0	0.000000
8437	8	0.00020159656763385055	0	100.000000	0	0.000000
8438	8	0.00020159656763385055	0	100.000000	0	0.000000
8439	8	0.00020159656763385055	0	100.000000	0	0.000000
8440	8	0.00020159656763385055	0	100.000000	0	0.000000
8441	8	0.00020159656763385055	0	100.000000	0	0.000000
8442	8	0.00020159656763385055	0	100.000000	0	0.000000
8443	8	0.00020159656763385055	0	100.000000	0	0.000000
8444	8	0.00020159656763385055	0	100.000000	0	0.000000
8445	8	0.00020159656763385055	0	100.000000	0	0.000000
8446	8	0.00020159656763385055	0	100.000000	0	0.000000
8447	8	0.00020159656763385055	0	100.000000	0	0.000000
8448	8	0.00020159656763385055	0	100.000000	0	0.000000
8449	8	0.00020159656763385055	0	100.000000	0	0.000000
8450	8	0.00020159656763385055	0	100.000000	0	0.000000
8451	8	0.00020159656763385055	0	100.000000	0	0.000000
8452	8	0.00020159656763385055	0	100.000000	0	0.000000
8453	8	0.00020159656763385055	0	100.000000	0	0.000000
8454	8	0.00020159656763385055	0	100.000000	0	0.000000
8455	8	0.00020159656763385055	0	100.000000	0	0.000000
8456	8	0.00020159656763385055	0	100.000000	0	0.000000
8457	8	0.00020159656763385055	0	100.000000	0	0.000000
8458	8	0.0002015987274922708	0	100.000000	0	0.000000
8459	7	0.000201452336277474	0	100.000000	0	0.000000
8460	71	0.00022469241531167044	0	100.000000	0	0.000000
8587	4	0.00010276680317218455	0	100.000000	0	0.000000
8820	5	0.0002510384081391325	0	100.000000	0	0.000000
9710	30	0.0052071882996375055	0	100.000000	0	0.000000
9712	31	0.005207188299637506	0	100.000000	0	0.000000
9739	35	0.006005479463163912	0	100.000000	0	0.000000
9770	15	0.002208258813324291	0	100.000000	0	0.000000
8900	2	3.7376894419921656e-06	0	100.000000	0	0.000000
8059	169	0.00046851172698521217	0	100.000000	0	0.000000
8057	167	0.00017358537112608294	0	100.000000	0	0.000000
8060	6	0.00019685817562639033	0	100.000000	0	0.000000
8061	7	0.00019686891330090907	0	100.000000	0	0.000000
8062	7	0.0001968664161673001	0	100.000000	0	0.000000
8063	7	0.0001968664161673001	0	100.000000	0	0.000000
8064	7	0.0001968664161673001	0	100.000000	0	0.000000
8065	7	0.0001968664161673001	0	100.000000	0	0.000000
8066	7	0.0001968664161673001	0	100.000000	0	0.000000
8067	7	0.0001968664161673001	0	100.000000	0	0.000000
8068	7	0.0001968664161673001	0	100.000000	0	0.000000
8069	7	0.0001968664161673001	0	100.000000	0	0.000000
8070	7	0.0001968664161673001	0	100.000000	0	0.000000
8071	7	0.0001968664161673001	0	100.000000	0	0.000000
8072	7	0.0001968664161673001	0	100.000000	0	0.000000
8073	7	0.0001968664161673001	0	100.000000	0	0.000000
8074	7	0.0001968664161673001	0	100.000000	0	0.000000
8075	7	0.0001968664161673001	0	100.000000	0	0.000000
8076	7	0.0001968664161673001	0	100.000000	0	0.000000
8077	7	0.0001968664161673001	0	100.000000	0	0.000000
8078	7	0.0001968664161673001	0	100.000000	0	0.000000
8079	7	0.0001968664161673001	0	100.000000	0	0.000000
8080	7	0.0001968664161673001	0	100.000000	0	0.000000
8081	7	0.0001968664161673001	0	100.000000	0	0.000000
8082	7	0.0001968664161673001	0	100.000000	0	0.000000
8083	7	0.0001968664161673001	0	100.000000	0	0.000000
8084	7	0.0001968664161673001	0	100.000000	0	0.000000
8085	7	0.0001968664161673001	0	100.000000	0	0.000000
8086	7	0.0001968664161673001	0	100.000000	0	0.000000
8087	7	0.0001968664161673001	0	100.000000	0	0.000000
8088	7	0.0001968664161673001	0	100.000000	0	0.000000
8089	7	0.0001968664161673001	0	100.000000	0	0.000000
8090	7	0.0001968664161673001	0	100.000000	0	0.000000
8091	7	0.0001968664161673001	0	100.000000	0	0.000000
8092	7	0.0001968664161673001	0	100.000000	0	0.000000
8093	7	0.0001968664161673001	0	100.000000	0	0.000000
8094	7	0.0001968664161673001	0	100.000000	0	0.000000
8095	7	0.0001968664161673001	0	100.000000	0	0.000000
8096	7	0.0001968664161673001	0	100.000000	0	0.000000
8097	7	0.0001968664161673001	0	100.000000	0	0.000000
8098	7	0.0001968664161673001	0	100.000000	0	0.000000
8099	7	0.0001968664161673001	0	100.000000	0	0.000000
8100	7	0.0001968664161673001	0	100.000000	0	0.000000
8101	7	0.0001968664161673001	0	100.000000	0	0.000000
8102	7	0.0001968664161673001	0	100.000000	0	0.000000
8103	7	0.0001968664161673001	0	100.000000	0	0.000000
8104	7	0.0001968664161673001	0	100.000000	0	0.000000
8105	7	0.0001968664161673001	0	100.000000	0	0.000000
8106	7	0.0001968664161673001	0	100.000000	0	0.000000
8107	7	0.0001968664161673001	0	100.000000	0	0.000000
8108	7	0.0001968664161673001	0	100.000000	0	0.000000
8109	7	0.0001968664161673001	0	100.000000	0	0.000000
8110	7	0.0001968664161673001	0	100.000000	0	0.000000
8111	7	0.0001968664161673001	0	100.000000	0	0.000000
8112	7	0.0001968664161673001	0	100.000000	0	0.000000
8113	7	0.0001968664161673001	0	100.000000	0	0.000000
8114	7	0.0001968664161673001	0	100.000000	0	0.000000
8115	7	0.0001968664161673001	0	100.000000	0	0.000000
8116	7	0.0001968664161673001	0	100.000000	0	0.000000
8117	7	0.0001968664161673001	0	100.000000	0	0.000000
8118	7	0.0001968664161673001	0	100.000000	0	0.000000
8119	7	0.0001968664161673001	0	100.000000	0	0.000000
8120	7	0.0001968664161673001	0	100.000000	0	0.000000
8121	7	0.00019686698694069645	0	100.000000	0	0.000000
8122	7	0.00019687465670820982	0	100.000000	0	0.000000
8123	6	1.167731876694914e-06	0	100.000000	0	0.000000
8124	7	0.00019687465670820982	0	100.000000	0	0.000000
8125	7	0.00019686698694069645	0	100.000000	0	0.000000
8126	7	0.0001968664161673001	0	100.000000	0	0.000000
8127	7	0.0001968664161673001	0	100.000000	0	0.000000
8128	7	0.0001968664161673001	0	100.000000	0	0.000000
8129	7	0.0001968664161673001	0	100.000000	0	0.000000
8130	7	0.0001968664161673001	0	100.000000	0	0.000000
8131	7	0.0001968664161673001	0	100.000000	0	0.000000
8132	7	0.0001968664161673001	0	100.000000	0	0.000000
8133	7	0.0001968664161673001	0	100.000000	0	0.000000
8134	7	0.0001968664161673001	0	100.000000	0	0.000000
8135	7	0.0001968664161673001	0	100.000000	0	0.000000
8136	7	0.0001968664161673001	0	100.000000	0	0.000000
8137	7	0.0001968664161673001	0	100.000000	0	0.000000
8138	7	0.0001968664161673001	0	100.000000	0	0.000000
8139	7	0.0001968664161673001	0	100.000000	0	0.000000
8140	7	0.0001968664161673001	0	100.000000	0	0.000000
8141	7	0.0001968664161673001	0	100.000000	0	0.000000
8142	7	0.0001968664161673001	0	100.000000	0	0.000000
8143	7	0.0001968664161673001	0	100.000000	0	0.000000
8144	7	0.0001968664161673001	0	100.000000	0	0.000000
8145	7	0.0001968664161673001	0	100.000000	0	0.000000
8146	7	0.0001968664161673001	0	100.000000	0	0.000000
8147	7	0.0001968664161673001	0	100.000000	0	0.000000
8148	7	0.0001968664161673001	0	100.000000	0	0.000000
8149	7	0.0001968664161673001	0	100.000000	0	0.000000
8150	7	0.0001968664161673001	0	100.000000	0	0.000000
8151	7	0.0001968664161673001	0	100.000000	0	0.000000
8152	7	0.0001968664161673001	0	100.000000	0	0.000000
8153	7	0.0001968664161673001	0	100.000000	0	0.000000
8154	7	0.0001968664161673001	0	100.000000	0	0.000000
8155	7	0.0001968664161673001	0	100.000000	0	0.000000
8156	7	0.0001968664161673001	0	100.000000	0	0.000000
8157	7	0.0001968664161673001	0	100.000000	0	0.000000
8158	7	0.0001968664161673001	0	100.000000	0	0.000000
8159	7	0.0001968664161673001	0	100.000000	0	0.000000
8160	7	0.0001968664161673001	0	100.000000	0	0.000000
8161	7	0.0001968664161673001	0	100.000000	0	0.000000
8162	7	0.0001968664161673001	0	100.000000	0	0.000000
8163	7	0.0001968664161673001	0	100.000000	0	0.000000
8164	7	0.0001968664161673001	0	100.000000	0	0.000000
8165	7	0.0001968664161673001	0	100.000000	0	0.000000
8166	7	0.0001968664161673001	0	100.000000	0	0.000000
8167	7	0.0001968664161673001	0	100.000000	0	0.000000
8168	7	0.0001968664161673001	0	100.000000	0	0.000000
8169	7	0.0001968664161673001	0	100.000000	0	0.000000
8170	7	0.0001968664161673001	0	100.000000	0	0.000000
8171	7	0.0001968664161673001	0	100.000000	0	0.000000
8172	7	0.0001968664161673001	0	100.000000	0	0.000000
8173	7	0.0001968664161673001	0	100.000000	0	0.000000
8174	7	0.0001968664161673001	0	100.000000	0	0.000000
8175	7	0.0001968664161673001	0	100.000000	0	0.000000
8176	7	0.0001968664161673001	0	100.000000	0	0.000000
8177	7	0.0001968664161673001	0	100.000000	0	0.000000
8178	7	0.0001968664161673001	0	100.000000	0	0.000000
8179	7	0.0001968664161673001	0	100.000000	0	0.000000
8180	7	0.0001968664161673001	0	100.000000	0	0.000000
8181	7	0.0001968664161673001	0	100.000000	0	0.000000
8182	7	0.0001968664161673001	0	100.000000	0	0.000000
8183	7	0.0001968664161673001	0	100.000000	0	0.000000
8184	7	0.0001968664161673001	0	100.000000	0	0.000000
8185	7	0.0001968664161673001	0	100.000000	0	0.000000
8186	7	0.0001968664161673001	0	100.000000	0	0.000000
8187	7	0.0001968664161673001	0	100.000000	0	0.000000
8188	7	0.0001968664161673001	0	100.000000	0	0.000000
8189	7	0.0001968664161673001	0	100.000000	0	0.000000
8190	7	0.0001968664161673001	0	100.000000	0	0.000000
8191	7	0.0001968664161673001	0	100.000000	0	0.000000
8192	7	0.0001968664161673001	0	100.000000	0	0.000000
8193	7	0.0001968664161673001	0	100.000000	0	0.000000
8194	7	0.0001968664161673001	0	100.000000	0	0.000000
8195	7	0.0001968664161673001	0	100.000000	0	0.000000
8196	7	0.0001968664161673001	0	100.000000	0	0.000000
